Predicted Value,Expected Value
1.400920853,1.400920853
0.6010618129,0.6010618129
1.186606872,1.186606872
1.937846709,1.937846709
0.976596169,0.976596169
1.576100309,1.576100309
2.379791,2.379791
2.774072203,2.774072203
0.8817525027,0.8817525027
1.818935415,1.818935415
1.13597989,1.13597989
1.244677843,1.244677843
0.7558193056,0.7558193056
4.552543461,4.552543461
1.311578931,1.311578931
2.160171069,2.160171069
0.9128406671,0.9128406671
1.315157647,1.315157647
2.482611944,2.482611944
0.7950050791,0.7950050791
1.732280128,1.732280128
0.6504370477,0.6504370477
1.758650975,1.758650975
1.465461457,1.465461457
2.664608924,2.664608924
1.080950734,1.080950734
0.6131564602,0.6131564602
1.977851474,1.977851474
1.444237298,1.444237298
0.9428401175,0.9428401175
0.9741857979,0.9741857979
1.227106319,1.227106319
1.314973535,1.314973535
1.056895681,1.056895681
2.558819723,2.558819723
1.074545083,1.074545083
3.03328313,3.03328313
1.06730212,1.06730212
1.212390505,1.212390505
1.048028555,1.048028555
1.178369652,1.178369652
0.9469158962,0.9469158962
3.528724405,3.528724405
2.67762595,2.67762595
1.534791154,1.534791154
1.546478051,1.546478051
1.238982311,1.238982311
1.810240361,1.810240361
1.406447948,1.406447948
1.450611996,1.450611996
1.440843492,1.440843492
3.05529037,3.05529037
1.203783565,1.203783565
3.155314694,3.155314694
2.23250126,2.23250126
0.8153691928,0.8153691928
2.77250488,2.77250488
0.9943944431,0.9943944431
1.317425676,1.317425676
1.184121502,1.184121502
1.357562401,1.357562401
2.801276351,2.801276351
4.064071537,4.064071537
1.271955831,1.271955831
1.403590871,1.403590871
1.353571904,1.353571904
1.3209743,1.3209743
1.68313979,1.68313979
1.184053223,1.184053223
1.402462604,1.402462604
1.234180502,1.234180502
0.7409039594,0.7409039594
1.686760666,1.686760666
3.665487315,3.665487315
1.493302375,1.493302375
1.482471493,1.482471493
1.005527278,1.005527278
0.6537838114,0.6537838114
1.202880889,1.202880889
1.672414854,1.672414854
1.26239784,1.26239784
1.152574459,1.152574459
0.7333750718,0.7333750718
1.070679576,1.070679576
0.6782421181,0.6782421181
0.9523298384,0.9523298384
3.31537283,3.31537283
2.210412255,2.210412255
0.9338379221,0.9338379221
1.05898215,1.05898215
0.9313992143,0.9313992143
2.643584368,2.643584368
1.357966884,1.357966884
1.880881528,1.880881528
4.635036106,4.635036106
1.302630823,1.302630823
0.961392139,0.961392139
4.270876963,4.270876963
1.78578419,1.78578419
1.153761324,1.153761324
3.710407711,3.710407711
3.040289852,3.040289852
1.40313056,1.40313056
0.818230532,0.818230532
1.196880602,1.196880602
0.8117152934,0.8117152934
1.283374475,1.283374475
1.107669865,1.107669865
0.7823041075,0.7823041075
1.289371235,1.289371235
0.6885470673,0.6885470673
1.648078302,1.648078302
3.073246563,3.073246563
2.347487194,2.347487194
3.179476335,3.179476335
0.6681973163,0.6681973163
2.237220976,2.237220976
2.721009992,2.721009992
4.554967694,4.554967694
0.8787361371,0.8787361371
0.8594558944,0.8594558944
1.331091323,1.331091323
1.035118362,1.035118362
2.036721789,2.036721789
1.373395039,1.373395039
3.336550279,3.336550279
1.366173299,1.366173299
1.1363586,1.1363586
1.277369279,1.277369279
0.9249766668,0.9249766668
1.125301499,1.125301499
0.8299376096,0.8299376096
4.352071589,4.352071589
1.529279826,1.529279826
0.8212638087,0.8212638087
1.276434137,1.276434137
2.609886542,2.609886542
2.648125156,2.648125156
1.086339186,1.086339186
1.37297868,1.37297868
1.089866092,1.089866092
2.569387885,2.569387885
1.311209303,1.311209303
1.09375127,1.09375127
0.7763425552,0.7763425552
0.7256222218,0.7256222218
0.9726254839,0.9726254839
1.394183058,1.394183058
2.798073638,2.798073638
2.786382153,2.786382153
1.549982131,1.549982131
4.366684878,4.366684878
1.654704319,1.654704319
1.161491173,1.161491173
1.271248461,1.271248461
0.8385909359,0.8385909359
1.254704262,1.254704262
1.480756446,1.480756446
1.491363264,1.491363264
3.048695211,3.048695211
1.183665246,1.183665246
4.241031758,4.241031758
3.030475382,3.030475382
3.44273809,3.44273809
2.658211591,2.658211591
1.027413018,1.027413018
2.343245417,2.343245417
0.7039299043,0.7039299043
2.411969793,2.411969793
1.132208967,1.132208967
1.390071178,1.390071178
0.6614190424,0.6614190424
1.196134184,1.196134184
0.6846929368,0.6846929368
0.8648145838,0.8648145838
1.368676359,1.368676359
1.287301745,1.287301745
2.078827057,2.078827057
1.397697186,1.397697186
1.289606241,1.289606241
1.477522968,1.477522968
1.330652647,1.330652647
4.082559011,4.082559011
0.8612077012,0.8612077012
1.41762243,1.41762243
1.278325281,1.278325281
1.184985087,1.184985087
3.334998336,3.334998336
1.073532158,1.073532158
1.734855511,1.734855511
1.249351069,1.249351069
1.108548203,1.108548203
0.8830192962,0.8830192962
3.103710782,3.103710782
3.817674625,3.817674625
3.049011568,3.049011568
0.8989241541,0.8989241541
0.9261156396,0.9261156396
3.298393472,3.298393472
2.350688509,2.350688509
1.333918374,1.333918374
1.430535868,1.430535868
1.167488583,1.167488583
1.320000948,1.320000948
2.906134201,2.906134201
0.9563107198,0.9563107198
0.910859048,0.910859048
1.495002876,1.495002876
1.776265516,1.776265516
1.216303595,1.216303595
3.656631938,3.656631938
1.09318488,1.09318488
0.7909242411,0.7909242411
4.190262618,4.190262618
1.299328202,1.299328202
1.135339334,1.135339334
2.464669001,2.464669001
0.5787916606,0.5787916606
2.778351327,2.778351327
1.201836844,1.201836844
1.512821243,1.512821243
1.450426946,1.450426946
1.38891638,1.38891638
0.7652123334,0.7652123334
4.274865898,4.274865898
1.167477292,1.167477292
1.670771478,1.670771478
1.211610407,1.211610407
3.682908158,3.682908158
1.170214506,1.170214506
1.111213635,1.111213635
2.692461202,2.692461202
1.302990977,1.302990977
1.241643386,1.241643386
2.648784171,2.648784171
1.641754788,1.641754788
3.953985823,3.953985823
1.749461505,1.749461505
1.541998905,1.541998905
0.6958007062,0.6958007062
3.885017934,3.885017934
2.365980158,2.365980158
1.178037379,1.178037379
1.7511243,1.7511243
1.289837705,1.289837705
0.9663838008,0.9663838008
1.723313349,1.723313349
4.363610306,4.363610306
2.710735161,2.710735161
0.8505747137,0.8505747137
1.044451057,1.044451057
0.9168712002,0.9168712002
3.038117813,3.038117813
0.9508976067,0.9508976067
1.740236441,1.740236441
1.355778448,1.355778448
1.406050751,1.406050751
1.035591324,1.035591324
1.223312869,1.223312869
1.383709379,1.383709379
0.7491656587,0.7491656587
1.191989237,1.191989237
2.766768144,2.766768144
1.940831274,1.940831274
1.030865841,1.030865841
1.627029897,1.627029897
1.42049973,1.42049973
2.498722658,2.498722658
1.407166503,1.407166503
1.428452565,1.428452565
1.740267462,1.740267462
1.460036171,1.460036171
3.960932043,3.960932043
3.025325079,3.025325079
1.086682638,1.086682638
1.668706661,1.668706661
3.012425459,3.012425459
3.279534643,3.279534643
3.365688532,3.365688532
1.369063821,1.369063821
1.381074677,1.381074677
1.360936631,1.360936631
3.58640611,3.58640611
3.765537147,3.765537147
0.7431208813,0.7431208813
1.49576979,1.49576979
1.24434449,1.24434449
3.824276428,3.824276428
1.47106402,1.47106402
1.230672477,1.230672477
1.277456536,1.277456536
2.667716732,2.667716732
1.228148173,1.228148173
1.146602009,1.146602009
0.9276992391,0.9276992391
2.144904847,2.144904847
1.005831817,1.005831817
3.168941638,3.168941638
0.9912257613,0.9912257613
3.144802146,3.144802146
0.8211877486,0.8211877486
0.6889974715,0.6889974715
0.8317399637,0.8317399637
3.422680989,3.422680989
3.170688129,3.170688129
3.790837718,3.790837718
1.236672303,1.236672303
1.134680761,1.134680761
0.9925885824,0.9925885824
1.086733845,1.086733845
0.5688729425,0.5688729425
1.469347547,1.469347547
1.274134844,1.274134844
1.047723493,1.047723493
0.9172617521,0.9172617521
4.02619757,4.02619757
1.091849272,1.091849272
4.242419148,4.242419148
3.891056061,3.891056061
1.032105745,1.032105745
1.140440483,1.140440483
1.350428967,1.350428967
4.090879307,4.090879307
1.155899607,1.155899607
2.926129364,2.926129364
3.735156721,3.735156721
1.643932096,1.643932096
1.144735852,1.144735852
2.311047294,2.311047294
1.567882792,1.567882792
2.721265286,2.721265286
3.610334816,3.610334816
3.609040794,3.609040794
3.737878261,3.737878261
1.463529083,1.463529083
1.561758215,1.561758215
1.672835238,1.672835238
0.9502565149,0.9502565149
1.00426202,1.00426202
1.023444654,1.023444654
1.114191589,1.114191589
2.767966082,2.767966082
1.749420558,1.749420558
1.376886238,1.376886238
3.462366363,3.462366363
1.250410865,1.250410865
1.651314027,1.651314027
0.9299618746,0.9299618746
3.153345319,3.153345319
1.365833982,1.365833982
0.872835623,0.872835623
1.188005631,1.188005631
1.064374249,1.064374249
1.294399069,1.294399069
0.8173807362,0.8173807362
3.886081264,3.886081264
2.342519321,2.342519321
0.9650886885,0.9650886885
3.043391188,3.043391188
0.6893074185,0.6893074185
1.637356748,1.637356748
2.797094156,2.797094156
0.9854184483,0.9854184483
1.710163828,1.710163828
0.7054494887,0.7054494887
1.188903945,1.188903945
1.028014312,1.028014312
5.816274675,5.816274675
2.524164346,2.524164346
2.898023875,2.898023875
1.377000477,1.377000477
1.104217336,1.104217336
0.919366082,0.919366082
1.424838223,1.424838223
1.062886423,1.062886423
2.788621798,2.788621798
0.508247015,0.508247015
1.461732271,1.461732271
2.726696704,2.726696704
1.140331702,1.140331702
0.9620148119,0.9620148119
0.8504657933,0.8504657933
1.125840779,1.125840779
0.9855981068,0.9855981068
1.213057651,1.213057651
0.6588811165,0.6588811165
0.897491373,0.897491373
0.7626456726,0.7626456726
2.606060597,2.606060597
1.164975914,1.164975914
1.38871785,1.38871785
1.119729314,1.119729314
0.9728726821,0.9728726821
1.226557827,1.226557827
1.065270158,1.065270158
1.238171435,1.238171435
0.9511352054,0.9511352054
3.455156034,3.455156034
0.9140634828,0.9140634828
1.068448825,1.068448825
3.613889408,3.613889408
1.219947336,1.219947336
1.075160955,1.075160955
0.9289085044,0.9289085044
1.739313113,1.739313113
1.075042855,1.075042855
0.9033564302,0.9033564302
1.285595031,1.285595031
1.163643017,1.163643017
2.784385571,2.784385571
0.9595395021,0.9595395021
1.326612037,1.326612037
1.262653253,1.262653253
2.44718554,2.44718554
1.13131594,1.13131594
1.582176378,1.582176378
0.8315992033,0.8315992033
1.330464511,1.330464511
4.191130537,4.191130537
1.183346551,1.183346551
0.7404910639,0.7404910639
1.383521845,1.383521845
0.9940581284,0.9940581284
1.528505156,1.528505156
0.9862449276,0.9862449276
1.179640245,1.179640245
1.443825912,1.443825912
1.011235105,1.011235105
1.01249432,1.01249432
2.73579928,2.73579928
1.235436897,1.235436897
0.9437478609,0.9437478609
1.59202564,1.59202564
1.572863624,1.572863624
0.7393107981,0.7393107981
1.638401248,1.638401248
1.258465592,1.258465592
2.639611039,2.639611039
1.188255606,1.188255606
3.035619761,3.035619761
1.384201223,1.384201223
2.332353164,2.332353164
1.491856662,1.491856662
0.973856147,0.973856147
1.548058804,1.548058804
0.8219454191,0.8219454191
0.7714199054,0.7714199054
1.56766023,1.56766023
0.9964017168,0.9964017168
1.654840121,1.654840121
1.461559597,1.461559597
0.7866193738,0.7866193738
2.459860859,2.459860859
0.7536823796,0.7536823796
1.560797891,1.560797891
0.9629814418,0.9629814418
0.8446804566,0.8446804566
1.137417127,1.137417127
0.9024503567,0.9024503567
1.238428399,1.238428399
1.459299095,1.459299095
1.233417966,1.233417966
2.924147204,2.924147204
1.31203662,1.31203662
1.759519894,1.759519894
1.389688599,1.389688599
1.654819504,1.654819504
1.596790567,1.596790567
0.9585416942,0.9585416942
1.08267455,1.08267455
1.466728079,1.466728079
1.098560039,1.098560039
0.7679159326,0.7679159326
1.543335193,1.543335193
5.103198028,5.103198028
1.676546901,1.676546901
0.8586886687,0.8586886687
0.7800001313,0.7800001313
1.014400837,1.014400837
0.9619354473,0.9619354473
0.9654179544,0.9654179544
1.362275491,1.362275491
0.923486311,0.923486311
1.539770325,1.539770325
1.780486104,1.780486104
2.76699853,2.76699853
0.981568064,0.981568064
2.732121674,2.732121674
1.777710174,1.777710174
1.738133223,1.738133223
1.082559474,1.082559474
1.135419018,1.135419018
1.161298767,1.161298767
1.078762539,1.078762539
1.365024226,1.365024226
4.13006363,4.13006363
1.560345264,1.560345264
0.8294572702,0.8294572702
1.53487832,1.53487832
2.442762547,2.442762547
5.207777608,5.207777608
1.125849547,1.125849547
3.021595014,3.021595014
0.891459451,0.891459451
0.850534878,0.850534878
1.366349915,1.366349915
5.302153751,5.302153751
1.221419229,1.221419229
1.593918535,1.593918535
2.074489214,2.074489214
2.782486909,2.782486909
1.29272788,1.29272788
0.7889161914,0.7889161914
1.772642676,1.772642676
1.357940309,1.357940309
1.066327098,1.066327098
0.9379427479,0.9379427479
2.110254755,2.110254755
3.918734836,3.918734836
1.855676551,1.855676551
2.803248787,2.803248787
1.216398595,1.216398595
1.701979272,1.701979272
1.61882216,1.61882216
1.454183922,1.454183922
1.570892136,1.570892136
1.450460931,1.450460931
2.522182617,2.522182617
3.579865128,3.579865128
1.485595732,1.485595732
1.122076517,1.122076517
0.9106044642,0.9106044642
2.456422676,2.456422676
1.347635669,1.347635669
3.731554627,3.731554627
1.461222393,1.461222393
2.905738672,2.905738672
1.834563565,1.834563565
0.8283657304,0.8283657304
0.9826273456,0.9826273456
0.9354097161,0.9354097161
3.50376043,3.50376043
1.492276146,1.492276146
4.56028408,4.56028408
2.417517502,2.417517502
2.650713151,2.650713151
0.8626367924,0.8626367924
1.106513987,1.106513987
1.163159611,1.163159611
1.002206677,1.002206677
1.568910929,1.568910929
2.442429033,2.442429033
1.070551751,1.070551751
5.722927654,5.722927654
3.323970914,3.323970914
2.715840875,2.715840875
3.195941605,3.195941605
1.869841877,1.869841877
1.071069577,1.071069577
0.8464559963,0.8464559963
1.675125254,1.675125254
1.447795442,1.447795442
0.8752770035,0.8752770035
1.216600191,1.216600191
2.6202133,2.6202133
3.177467719,3.177467719
1.73147867,1.73147867
1.622305981,1.622305981
1.346580622,1.346580622
0.973592183,0.973592183
1.387607204,1.387607204
1.700025476,1.700025476
1.631459766,1.631459766
1.240516595,1.240516595
1.490362817,1.490362817
3.036389519,3.036389519
1.130855756,1.130855756
1.384144086,1.384144086
1.049824902,1.049824902
1.659824082,1.659824082
0.986343626,0.986343626
1.207828918,1.207828918
1.096422547,1.096422547
1.19945659,1.19945659
1.21722786,1.21722786
1.638583514,1.638583514
1.5289193,1.5289193
3.903226142,3.903226142
1.065312872,1.065312872
2.22245047,2.22245047
2.320487193,2.320487193
1.417994587,1.417994587
1.118794861,1.118794861
1.307634449,1.307634449
1.134605229,1.134605229
1.11146699,1.11146699
1.073933544,1.073933544
1.45929055,1.45929055
1.127171816,1.127171816
1.042494597,1.042494597
3.565546584,3.565546584
1.705236994,1.705236994
1.23881777,1.23881777
2.662071651,2.662071651
4.193309153,4.193309153
1.477383579,1.477383579
1.319578313,1.319578313
1.333438862,1.333438862
0.9985140682,0.9985140682
1.213039561,1.213039561
1.30263886,1.30263886
1.076645635,1.076645635
2.355061936,2.355061936
1.018862045,1.018862045
3.034540527,3.034540527
1.231330266,1.231330266
1.641492529,1.641492529
1.558736872,1.558736872
1.080347686,1.080347686
1.190140025,1.190140025
1.469083694,1.469083694
2.232075189,2.232075189
1.838044278,1.838044278
2.564427116,2.564427116
1.460410392,1.460410392
1.14416833,1.14416833
1.249915444,1.249915444
1.310277798,1.310277798
0.6976477285,0.6976477285
0.9995163478,0.9995163478
1.122191468,1.122191468
1.117927974,1.117927974
1.308104011,1.308104011
1.214410396,1.214410396
0.6566924327,0.6566924327
1.120747557,1.120747557
2.12681688,2.12681688
1.288845496,1.288845496
3.337453013,3.337453013
1.486428966,1.486428966
4.024350639,4.024350639
1.473666951,1.473666951
1.022002096,1.022002096
1.742710202,1.742710202
1.24872829,1.24872829
0.9343829565,0.9343829565
4.983192368,4.983192368
1.372070785,1.372070785
1.243182605,1.243182605
1.330624462,1.330624462
1.323899777,1.323899777
3.308797747,3.308797747
1.298517173,1.298517173
1.026756426,1.026756426
1.834095607,1.834095607
0.7425852699,0.7425852699
3.305253772,3.305253772
1.645355643,1.645355643
1.123418676,1.123418676
2.662797208,2.662797208
1.083747204,1.083747204
1.347916938,1.347916938
2.659086144,2.659086144
0.7935926547,0.7935926547
0.8170469275,0.8170469275
1.123664689,1.123664689
2.671535027,2.671535027
0.8515447912,0.8515447912
1.738482759,1.738482759
1.186850176,1.186850176
3.45141686,3.45141686
1.234779197,1.234779197
2.615192618,2.615192618
3.467222004,3.467222004
3.140089015,3.140089015
0.9214658429,0.9214658429
3.060735151,3.060735151
1.631917162,1.631917162
1.921932846,1.921932846
3.527321653,3.527321653
3.336293282,3.336293282
0.8432273257,0.8432273257
1.119756305,1.119756305
1.071654571,1.071654571
1.715180259,1.715180259
1.221751884,1.221751884
3.600818572,3.600818572
1.046868459,1.046868459
0.6558724449,0.6558724449
1.297939364,1.297939364
5.125763038,5.125763038
1.560576819,1.560576819
3.303876158,3.303876158
0.7523702384,0.7523702384
0.9877170377,0.9877170377
1.054191931,1.054191931
2.851050804,2.851050804
1.052981967,1.052981967
1.079104299,1.079104299
1.482183836,1.482183836
1.196010889,1.196010889
0.8648951328,0.8648951328
2.77710851,2.77710851
1.429262758,1.429262758
1.307186468,1.307186468
1.216278888,1.216278888
3.727038499,3.727038499
1.596028193,1.596028193
0.7627341698,0.7627341698
3.737781529,3.737781529
0.6694655438,0.6694655438
1.568361033,1.568361033
0.8348119209,0.8348119209
0.8874230592,0.8874230592
2.801631252,2.801631252
0.9408322253,0.9408322253
1.293653723,1.293653723
1.229621759,1.229621759
1.086835365,1.086835365
0.9673953204,0.9673953204
3.046474489,3.046474489
2.938341273,2.938341273
1.482780369,1.482780369
1.056782124,1.056782124
1.539161316,1.539161316
0.8631379825,0.8631379825
1.481612357,1.481612357
0.8857180959,0.8857180959
2.466833019,2.466833019
1.06525131,1.06525131
1.582108886,1.582108886
1.645212646,1.645212646
2.840091356,2.840091356
1.094301995,1.094301995
0.9820594648,0.9820594648
1.881545906,1.881545906
1.277684333,1.277684333
1.323949334,1.323949334
0.7133102775,0.7133102775
1.351206066,1.351206066
2.411699667,2.411699667
1.294136798,1.294136798
0.7836319221,0.7836319221
1.078480481,1.078480481
3.68964593,3.68964593
1.275787701,1.275787701
1.549798855,1.549798855
1.308203494,1.308203494
5.260323702,5.260323702
0.9628109189,0.9628109189
1.092865494,1.092865494
0.923599044,0.923599044
1.065384132,1.065384132
0.7945026349,0.7942363611
4.206592786,4.206592786
1.079200611,1.079200611
2.657680093,2.657680093
1.034721159,1.034721159
1.089019871,1.089019871
1.302661563,1.302661563
1.942865877,1.942865877
0.9408548167,0.9408548167
0.892591248,0.892591248
3.473053807,3.473053807
1.526485014,1.526485014
2.343882202,2.343882202
1.204743446,1.204743446
2.477222242,2.477222242
1.373886983,1.373886983
2.720749806,2.720749806
1.379202884,1.379202884
1.341594047,1.341594047
0.6630405214,0.6630405214
1.144961877,1.144961877
1.313202501,1.313202501
1.39270734,1.39270734
0.975522682,0.975522682
1.167968483,1.167968483
0.9617132533,0.9617132533
0.6454142259,0.6454142259
0.9126424701,0.9126424701
1.187754332,1.187754332
1.660717533,1.660717533
0.8153356165,0.8153356165
1.19304497,1.19304497
1.139679317,1.139679317
1.124375031,1.124375031
1.118700123,1.118700123
1.224662226,1.224662226
2.74095518,2.74095518
4.02391999,4.02391999
3.187599902,3.187599902
1.416391078,1.416391078
1.472837022,1.472837022
1.598645276,1.598645276
1.153592923,1.153592923
1.4781791,1.4781791
0.8227797852,0.8227797852
3.265985143,3.265985143
3.357136629,3.357136629
1.641364437,1.641364437
0.815557766,0.815557766
0.9129949539,0.9129949539
1.302257597,1.302257597
0.7120804869,0.7120804869
2.247002758,2.247002758
1.402045456,1.402045456
0.920612121,0.920612121
0.9074588301,0.9074588301
1.121510804,1.121510804
0.9977887207,0.9977887207
1.208176532,1.208176532
1.413785829,1.413785829
2.043253359,2.043253359
0.746579904,0.746579904
3.450189186,3.450189186
1.407064483,1.407064483
0.8888349474,0.8888349474
1.130406006,1.130406006
1.230551685,1.230551685
1.370036766,1.370036766
1.177072339,1.177072339
1.81168825,1.81168825
3.314917077,3.314917077
0.9946260794,0.9946260794
2.200554999,2.200554999
1.473582076,1.473582076
0.922091911,0.922091911
1.211321422,1.211321422
1.187433155,1.187433155
1.05650133,1.05650133
0.9458822256,0.9458822256
3.028537543,3.028537543
1.040481574,1.040481574
4.083313446,4.083313446
1.354072422,1.354072422
3.438588895,3.438588895
1.160404775,1.160404775
3.429292705,3.429292705
0.6893693202,0.6893693202
4.139159624,4.139159624
1.016164852,1.016164852
1.567625477,1.567625477
1.131526561,1.131526561
2.242194682,2.242194682
1.591019102,1.591019102
1.270622541,1.270622541
5.375149939,5.375149939
1.468975162,1.468975162
1.682331187,1.682331187
1.477452307,1.477452307
0.737530415,0.737530415
1.315084767,1.315084767
1.543240007,1.543240007
1.138667339,1.138667339
0.9575072599,0.9575072599
0.7203362195,0.7203362195
1.104484352,1.104484352
0.982361766,0.982361766
0.8784688171,0.8784688171
4.393145527,4.393145527
1.040405495,1.040405495
1.157076345,1.157076345
0.7234124859,0.7234124859
0.6293902069,0.6293902069
1.078467116,1.078467116
1.022035975,1.022035975
1.170977544,1.170977544
1.323759868,1.323759868
1.165030559,1.165030559
1.030179913,1.030179913
1.315996157,1.315996157
2.789670369,2.789670369
2.347894643,2.347894643
1.371258349,1.371258349
0.8717061337,0.8717061337
1.192044266,1.192044266
1.669609382,1.669609382
1.457867348,1.457867348
3.740181911,3.740181911
1.466293332,1.466293332
0.7511188542,0.7511188542
0.904733548,0.904733548
2.136774019,2.136774019
1.000568732,1.000568732
3.312570994,3.312570994
0.743493262,0.743493262
1.17050654,1.17050654
0.5756902009,0.5756902009
1.248630132,1.248630132
0.8723536966,0.8723536966
1.243346887,1.243346887
1.010940135,1.010940135
1.20886234,1.20886234
1.452076916,1.452076916
1.4708258,1.4708258
1.054529515,1.054529515
3.076458335,3.076458335
0.9662840456,0.9662840456
0.8663507953,0.8663507953
1.109250593,1.109250593
0.8546773617,0.8546773617
4.041036778,4.041036778
1.261976326,1.261976326
1.097962653,1.097962653
0.9387055301,0.9387055301
0.8534379815,0.8534379815
3.089551514,3.089551514
1.017282922,1.017282922
1.004000159,1.004000159
1.084668411,1.084668411
2.566075607,2.566075607
0.6456152542,0.6456152542
1.082773025,1.082773025
1.422524291,1.422524291
1.131487642,1.131487642
0.9845984529,0.9845984529
0.8192029682,0.8192029682
1.872980252,1.872980252
1.105529565,1.105529565
1.636996928,1.636996928
1.161054956,1.161054956
1.244768976,1.244768976
0.7961251477,0.7961251477
1.46510333,1.46510333
1.074416429,1.074416429
1.300847617,1.300847617
1.571218563,1.571218563
1.568602592,1.568602592
3.06568308,3.06568308
1.266922468,1.266922468
0.6158665986,0.6158665986
1.82999111,1.82999111
1.181612466,1.181612466
2.972670929,2.972670929
1.099681272,1.099681272
1.357523531,1.357523531
1.204991679,1.204991679
0.9465008119,0.9465008119
3.322931211,3.322931211
1.386426501,1.386426501
2.908750431,2.908750431
1.292166235,1.292166235
1.644322983,1.644322983
2.785916344,2.785916344
4.279811079,4.279811079
1.744977166,1.744977166
0.8947481211,0.8947481211
1.221561268,1.221561268
1.494825242,1.494825242
0.9685040374,0.9685040374
1.018968035,1.018968035
2.902683123,2.902683123
1.281995909,1.281995909
0.9187906788,0.9187906788
1.386385433,1.386385433
0.9795904838,0.9795904838
1.138635654,1.138635654
5.67537595,5.67537595
1.033308594,1.033308594
2.101719876,2.101719876
3.328845724,3.328845724
1.071319075,1.071319075
2.526767767,2.526767767
1.780706364,1.780706364
1.535079691,1.535079691
1.387899144,1.387899144
1.235720681,1.235720681
4.249842246,4.249842246
0.9831495495,0.9831495495
1.305343719,1.305343719
1.306724596,1.306724596
1.238522141,1.238522141
1.722633119,1.722633119
2.304368319,2.304368319
0.9356433854,0.9356433854
1.382048398,1.382048398
1.562234651,1.562234651
1.967033635,1.967033635
1.380960826,1.380960826
2.373279858,2.373279858
1.148717565,1.148717565
1.675623893,1.675623893
4.486454285,4.486454285
1.296385567,1.296385567
0.7477551943,0.7477551943
4.174920342,4.174920342
1.148120536,1.148120536
1.138036892,1.138036892
1.299800882,1.299800882
4.370166955,4.370166955
1.414755119,1.414755119
1.455199568,1.455199568
0.9452443745,0.9452443745
2.788124532,2.788124532
1.745622287,1.745622287
1.316084673,1.316084673
2.67666375,2.67666375
1.814089232,1.814089232
1.319537836,1.319537836
0.8332329995,0.8332329995
1.567027327,1.567027327
0.7838913888,0.7838913888
2.945497344,2.945497344
1.046860156,1.046860156
1.27535749,1.27535749
5.482732847,5.482732847
1.114604955,1.114604955
1.295260359,1.295260359
3.580900926,3.580900926
1.155135549,1.155135549
1.84323194,1.84323194
0.8590024885,0.8590024885
4.735241667,4.735241667
4.544799766,4.544799766
3.043343448,3.043343448
2.550711994,2.550711994
5.242790807,5.242790807
1.176686671,1.176686671
0.807764394,0.807764394
3.861174836,3.861174836
2.483083459,2.483083459
1.262231105,1.262231105
2.892695349,2.892695349
2.595786048,2.595786048
3.584454747,3.584454747
1.115959034,1.115959034
1.237555963,1.237555963
1.277472717,1.277472717
3.291522025,3.291522025
5.279787101,5.279787101
2.307792986,2.307792986
1.557603222,1.557603222
1.942812958,1.942812958
0.7945026349,0.7947689087
1.148609035,1.148609035
1.096770316,1.096770316
1.195373546,1.195373546
0.66451121,0.66451121
1.075289438,1.075289438
0.7684917363,0.7684917363
2.34090799,2.34090799
1.704923668,1.704923668
1.206717626,1.206717626
0.9165242444,0.9165242444
1.402300643,1.402300643
1.639705363,1.639705363
1.656399366,1.656399366
1.76790203,1.76790203
1.830144172,1.830144172
2.244024805,2.244024805
0.9790379623,0.9790379623
3.194900029,3.194900029
0.6100916786,0.6100916786
1.264197394,1.264197394
3.321941671,3.321941671
1.327808967,1.327808967
2.377605722,2.377605722
1.561989901,1.561989901
0.7800032112,0.7800032112
0.9463747294,0.9463747294
2.451356885,2.451356885
1.151528285,1.151528285
0.8549627994,0.8549627994
1.204907803,1.204907803
3.596664393,3.596664393
0.9635576882,0.9635576882
2.836390521,2.836390521
2.427668365,2.427668365
3.897131515,3.897131515
1.548609556,1.548609556
1.349591366,1.349591366
0.9530829021,0.9530829021
1.194328375,1.194328375
3.747063737,3.747063737
5.76194943,5.76194943
1.24987798,1.24987798
2.608315914,2.608315914
4.872765403,4.872765403
2.652657231,2.652657231
0.9997687851,0.9997687851
2.571518165,2.571518165
1.438392963,1.438392963
2.087751839,2.087751839
0.9544208616,0.9544208616
0.9286042192,0.9286042192
0.9584132206,0.9584132206
2.145382745,2.145382745
1.571820466,1.571820466
1.386176924,1.386176924
3.173516614,3.173516614
2.573523852,2.573523852
1.135757946,1.135757946
0.8954281934,0.8954281934
4.263969355,4.263969355
0.6216517271,0.6216517271
1.275959958,1.275959958
1.652451757,1.652451757
1.245587478,1.245587478
5.033208316,5.033208316
0.478448708,0.478448708
0.72628277665,0.7264565056
1.175133126,1.175133126
1.37715392,1.37715392
0.8889406097,0.8889406097
0.7473294627,0.7473294627
0.8349893048,0.8349893048
1.47929639,1.47929639
0.7283848801,0.7283848801
2.051834799,2.051834799
1.584708168,1.584708168
2.597037407,2.597037407
1.30618848,1.30618848
1.310230542,1.310230542
3.04426979,3.04426979
1.670428593,1.670428593
1.178655696,1.178655696
0.8575171712,0.8575171712
1.404016993,1.404016993
1.066573173,1.066573173
2.561136012,2.561136012
0.8547181557,0.8547181557
1.539807865,1.539807865
1.410006838,1.410006838
1.235501891,1.235501891
1.055329446,1.055329446
1.14840856,1.14840856
1.044567565,1.044567565
1.44674999,1.44674999
3.049568699,3.049568699
1.293393587,1.293393587
