Predicted Value,Expected Value
-3.31931777906,-3.31203469156
-3.37737598445,-3.39249289596
-3.35508913723,-3.35060130399
-3.51504880308,-3.51832255667
-3.4848577855,-3.48984844438
-3.1235531509,-3.13060727653
-3.02628067697,-3.03184752987
-3.1908927858,-3.19009140612
-3.22183294166,-3.21309825049
-3.37814086521,-3.39242030266
-3.09390907495,-3.10522120987
-3.5148980722,-3.51831208829
-3.38708722884,-3.38297770481
-3.48605248115,-3.49078237578
-3.09289871431,-3.10304042596
-3.06123568859,-3.07081958375
-3.38618841926,-3.38218335817
-3.45226234608,-3.45740871887
-3.35437466267,-3.35000821968
-3.08241742618,-3.0762689616
-3.15941925807,-3.15774271188
-3.37765506845,-3.39281456287
-3.09293231845,-3.10306114872
-3.45332868859,-3.45768733384
-3.3205124747,-3.3140124863
-3.2213975511,-3.212351368
-3.22110166503,-3.21235960214
-3.06166550347,-3.07149520865
-3.37792292607,-3.39255191583
-3.19087040806,-3.18991030319
-3.1237487123,-3.13121589923
-3.41815573782,-3.42448333066
-3.18080770842,-3.17344457148
-3.08252897725,-3.07570612875
-3.37657233657,-3.39167618525
-3.15829734638,-3.15659280554
-3.12306882643,-3.11878217299
-3.02514196321,-3.03118810671
-3.5160703901,-3.52006729064
-3.25585602731,-3.24966559162
-3.09261963031,-3.10265375199
-3.35546854591,-3.3509759394
-3.02552137189,-3.03147984746
-3.15963719722,-3.15813719049
-3.37781137501,-3.39214314634
-3.28811640085,-3.28213504306
-3.45387005453,-3.45840579794
-3.419014308,-3.41453450521
-3.31954235347,-3.31444544455
-3.27955502158,-3.27857659163
-3.31918385025,-3.31183302949
-3.02568332915,-3.03088962832
-3.15993865897,-3.15868934585
-3.18176208717,-3.17368382634
-3.45347384379,-3.45803086777
-3.22244709155,-3.21359793845
-3.41773149862,-3.423887432
-3.32054713842,-3.31504949275
-3.28941142116,-3.28380505886
-3.08309829661,-3.07702159221
-3.18211395512,-3.17404961107
-3.09276478551,-3.10265896836
-3.15973752189,-3.15841390993
-3.1231905443,-3.12955870879
-3.2894450253,-3.28380004891
-3.27843310989,-3.27811339053
-3.0259343847,-3.03182867256
-3.41785985175,-3.42419548962
-3.48525399625,-3.49028551952
-3.02654853459,-3.03265790128
-3.06010820122,-3.06901362465
-3.12334791043,-3.11876658491
-2.98576878121,-2.98812342996
-3.27925355983,-3.27848215701
-3.417279306,-3.42402784443
-3.22171581492,-3.21289135459
-3.22196129479,-3.21292700151
-3.45231275228,-3.4574098975
-3.51508240721,-3.51832310744
-3.28978525416,-3.28450526991
-3.1911830962,-3.19027402677
-3.08178647423,-3.07570578535
-3.22108380338,-3.21799535859
-3.27872342028,-3.27824579932
-3.38792448085,-3.38429376627
-3.48558906213,-3.49030361745
-3.486113626,-3.49129686453
-3.12349306563,-3.11838487121
-2.98486997164,-2.98643554497
-3.31907893445,-3.3142192212
-3.15935811321,-3.15785175766
-3.4185855527,-3.42474459223
-3.191317025,-3.19063426821
-3.02564972502,-3.03085689584
-3.48603567908,-3.49078208114
-3.25614068699,-3.25012657286
-3.15945843789,-3.15809453509
-3.38607129253,-3.38203333027
-3.02520310807,-3.03047795486
-3.12390501886,-3.131162716
-3.05982911722,-3.06898304942
-3.22125239591,-3.21260910335
-3.3542239318,-3.34986111129
-3.19046297092,-3.18953162672
-3.41669876024,-3.42387962917
-3.48542152919,-3.49029563955
-3.35449178941,-3.35014242835
-3.1243516358,-3.1324546679
-3.41861809725,-3.41369393768
-3.35419032766,-3.34986136293
-3.12418516245,-3.11867040202
-3.28957337843,-3.28403735444
-3.19034584418,-3.18929889682
-3.28791526377,-3.28184676304
-2.98500390045,-2.98695215743
-3.12304644868,-3.11808147474
-3.1578675315,-3.15619377865
-3.25716784969,-3.25108167334
-3.45420512042,-3.45838865414
-3.09339573746,-3.10389444753
-3.45239627488,-3.45740287369
-3.28823352759,-3.28234549183
-3.08255135499,-3.07656969386
-3.25755848476,-3.25132373816
-3.124620553,-3.11974944806
-3.22271954029,-3.22167127976
-3.22127936478,-3.21833527549
-3.3554797723,-3.35101421246
-3.02610191764,-3.03222335379
-3.48410970681,-3.48941484801
-3.45370252159,-3.45841467094
-3.08340540907,-3.07618613037
-3.25737972543,-3.25128803048
-3.38751704372,-3.38346992605
-3.37677863663,-3.39247091061
-3.41772592295,-3.42424509227
-3.19174683988,-3.19146978257
-3.22151361826,-3.21877620083
-3.38632234807,-3.38231371972
-3.41874645038,-3.4143411135
-3.18009323386,-3.17293186969
-3.15975432396,-3.15842221532
-3.15890592059,-3.1568186675
-3.35550215004,-3.3509781608
-3.19199789543,-3.19200925776
-3.19176364195,-3.19146400682
-3.2790416841,-3.27835714589
-2.98386518669,-2.98678217623
-3.45362457466,-3.45802279647
-3.12257639441,-3.12826265125
-3.12467095921,-3.11977353738
-3.37756031946,-3.39235582002
-3.12420754019,-3.11938488323
-2.98369765374,-2.98629773629
-3.12302964662,-3.11807027029
-3.02510835908,-3.03117389764
-3.32050689902,-3.31446370093
-2.9846076897,-2.9867427471
-3.15902304733,-3.15718834056
-3.31915024612,-3.31182008173
-3.22141329359,-3.21858232419
-3.28922708615,-3.28360391091
-2.98457408557,-2.98671403042
-3.18061779773,-3.17281930418
-3.31899951524,-3.31158464185
-3.12260999854,-3.12827116938
-3.32094892484,-3.3153209675
-2.98504308026,-2.98795489194
-3.22287027117,-3.22187964658
-3.28866334247,-3.28284811541
-3.12306325075,-3.11809264113
-3.12269352115,-3.12858999486
-3.5154174731,-3.51833954787
-3.35422950747,-3.34993763001
-3.31982143747,-3.3145908892
-3.41852851124,-3.41421111283
-3.48543275558,-3.49074140706
-3.48504212051,-3.48986185911
-3.27919241497,-3.2784009708
-3.09334533126,-3.10388523446
-3.37681781644,-3.39193028842
-3.25630821993,-3.25033110559
-3.45375292779,-3.45841555786
-3.37681224076,-3.39246260534
-3.15785072943,-3.15618420383
-3.06121331085,-3.07025532132
-3.22228972541,-3.22046663454
-2.98356372494,-2.9857773237
-3.37726443339,-3.39207916999
-3.28926069029,-3.2836152974
-3.41726144435,-3.41167090068
-3.22058832755,-3.21186058307
-3.4183568749,-3.42442485929
-3.0259847909,-3.03186549424
-3.4184113845,-3.41409177347
-3.06168230554,-3.0715050862
-3.02523671221,-3.03050954987
-3.28808279671,-3.28212044532
-3.45317795772,-3.45769502849
-2.98361413114,-2.9858296478
-3.3550555331,-3.35059486936
-3.41847400164,-3.42438246429
-3.51655618686,-3.52009158391
-3.08339418268,-3.07697484209
-3.06138084379,-3.0707292927
-3.45357416846,-3.45802935912
-3.02452781332,-3.03042111582
-3.48513686951,-3.49027412649
-3.3206474631,-3.31514300523
-3.25714547195,-3.25085109491
-3.06082267578,-3.07026290172
-3.09362441526,-3.10451631948
-3.41762559827,-3.42429244792
-3.19159610901,-3.19110469237
-3.25623543599,-3.25000184096
-3.45246348315,-3.45740445248
-3.4172390666,-3.41194984061
-3.35463694461,-3.35021021752
-3.22073905842,-3.21213973684
-2.98547289514,-2.98819117505
-3.386305546,-3.38230999395
-3.18103081054,-3.17301275594
-3.319206228,-3.31169246603
-3.25621863392,-3.24999402444
-3.22154722239,-3.21878806647
-3.0821327665,-3.07553433975
-3.12334233476,-3.11797728838
-3.12399976785,-3.13189286807
-3.09304944519,-3.10336864612
-3.37728123545,-3.39207460324
-3.12446318687,-3.13352823362
-3.27842753421,-3.27813374257
-3.45242987902,-3.45740254397
-3.19019511331,-3.1890428459
-3.45413791215,-3.45838819449
-3.22063161075,-3.21723138221
-2.98526618239,-2.98667821453
-2.98586910588,-2.98844438584
-3.22202850306,-3.21295253474
-3.25611830925,-3.24974755067
-3.45289887371,-3.4573828009
-3.28856859347,-3.28275528057
-3.28809959878,-3.28212774576
-3.22152484465,-3.21891465162
-3.02456141746,-3.03045898813
-3.3862220234,-3.38218218048
-3.08341098475,-3.07698329837
-3.37739278652,-3.39248913118
-3.41759756982,-3.42392928644
-3.25598995612,-3.24990403054
-3.32080836077,-3.31484834405
-3.12349200605,-3.13012138454
-3.5156461509,-3.51886518693
-3.19030666437,-3.18891720305
-3.51713673262,-3.52080806573
-3.29008671591,-3.28493137531
-3.41878668978,-3.42468509637
-3.4538364504,-3.45840630938
-3.31892820358,-3.31412208362
-3.38819233846,-3.38453219481
-3.15887789213,-3.15734231574
-3.31953677779,-3.31436721952
-3.41859571951,-3.41422923844
-3.2791252067,-3.27839428814
-3.41729610807,-3.42402632391
-3.15790113563,-3.15621310703
-3.28858539554,-3.28275636839
-3.18159455423,-3.17346638033
-3.19116629413,-3.19026249323
-3.02537621669,-3.03187747696
-3.35518388623,-3.35073124187
-3.22178712658,-3.21960278479
-3.22185991053,-3.21946119066
-3.51562377315,-3.51942078334
-3.02471214833,-3.03090305402
-3.41791025796,-3.42419133742
-3.02434347831,-3.0298725698
-3.15819702171,-3.15627772223
-3.18136587643,-3.17347331733
-3.41904791213,-3.4145270903
-3.41727824641,-3.41167348966
-3.31973079187,-3.31279589135
-3.12368150403,-3.13116638904
-3.25710064142,-3.25105788649
-3.32096572691,-3.31532326801
-3.48643188982,-3.49131086105
-3.08224989324,-3.07590675864
-3.31920065232,-3.31183931248
-3.15872716126,-3.15703561112
-3.45229595021,-3.45740847801
-3.31924089172,-3.31424136766
-3.4538868566,-3.45840557844
-3.45227914814,-3.45740857321
-3.45331188652,-3.45768762684
-3.3207813919,-3.31523495676
-3.27902488203,-3.27835372378
-3.19075885699,-3.18985963923
-3.38701444489,-3.38312146869
-3.2898188583,-3.28451962887
-3.08402513464,-3.07751352006
-3.32062402576,-3.31466595258
-3.08223309117,-3.07589589599
-3.0603928609,-3.06976965306
-3.3540283704,-3.34982112945
-3.41867924211,-3.41434384649
-3.41673236438,-3.4238763931
-3.51494847841,-3.51831306638
-3.25651451999,-3.25013002972
-3.15988825276,-3.15866741366
-2.98399911549,-2.98718081929
-3.27813164814,-3.27802884296
-3.2576756115,-3.25155616296
-3.37676183456,-3.39247512676
-3.02527031634,-3.03054754192
-2.9855844462,-2.98769394684
-3.22082258103,-3.21236410446
-2.98578558328,-2.98813816473
-3.28983566037,-3.28452664785
-3.12473104448,-3.13402678406
-3.51693559554,-3.52080635993
-3.41846736638,-3.41360168684
-3.41816590463,-3.41339524423
-3.1581466155,-3.15623425845
-3.22100691604,-3.21259794655
-3.1917860197,-3.19144455899
-3.35460334047,-3.3502012165
-3.38761179271,-3.3838044763
-3.32081499604,-3.3152401633
-3.45356859278,-3.45842324128
-3.15802948876,-3.15586461557
-3.08309272093,-3.07631192577
-3.48644869189,-3.49131101043
-3.31867714803,-3.31390153656
-2.98449613864,-2.98741594944
-3.38633915014,-3.38231743196
-3.41839458243,-3.41408786115
-3.25754725837,-3.25148888631
-3.51650578066,-3.52009149437
-3.12435269539,-3.11908858276
-3.37620366655,-3.39191214223
-3.37685142058,-3.39192252235
-3.12452022833,-3.11945952853
-3.12290129349,-3.11849453151
-3.25673803481,-3.25069479301
-3.08314312713,-3.07634430003
-3.4531387779,-3.45805273027
-3.35522306604,-3.35070065935
-3.38648988101,-3.38243651063
-3.1921486263,-3.19224763842
-3.08286404313,-3.07647475826
-3.1236983061,-3.13117853311
-3.12301284455,-3.11805902844
-3.35488800016,-3.35047798794
-3.06095102891,-3.07005141942
-3.08279683486,-3.07643651311
-3.32066426516,-3.31514593899
-3.12416836038,-3.11865789077
-3.08251775086,-3.07655267909
-3.41773608975,-3.41263767154
-3.3778226014,-3.39266978935
-2.98528298445,-2.98669456337
-3.41766888148,-3.41262174682
-3.15960359308,-3.15811887204
-3.19218223044,-3.19226069491
-3.22207178627,-3.22020653562
-3.32032813969,-3.31384715686
-3.02628625265,-3.03259495692
-3.37778899726,-3.39267760971
-3.35578123405,-3.35128974096
-3.18075730221,-3.17343106796
-3.15758287182,-3.15546239305
-3.09366359508,-3.10448400333
-3.08312632507,-3.07633353559
-3.2884178626,-3.28256467455
-3.1245803136,-3.13378734041
-2.98440655263,-2.98616395031
-3.09283756945,-3.10294628944
-3.37623727069,-3.39190507122
-3.35450859148,-3.35014605243
-3.38704804902,-3.38312967936
-3.19044059318,-3.18928212663
-3.12392182092,-3.13116576293
-3.45316115565,-3.45769530466
-3.25743013163,-3.25130614873
-3.06005779502,-3.06896204418
-3.28927191668,-3.28355204029
-3.12353224544,-3.11906198813
-3.48470705463,-3.48983550877
-3.02611314403,-3.03131666849
-3.38776252358,-3.38392134881
-3.19027306023,-3.1888947977
-3.32047887057,-3.31400344811
-3.41742340161,-3.41209294796
-3.02477329319,-3.03015805689
-3.51648897859,-3.52009127374
-3.3861716172,-3.38217920432
-3.48601887701,-3.49078186819
-3.02482369939,-3.03020711829
-3.12287785616,-3.12889940956
-3.48461230563,-3.48945889964
-3.35432425647,-3.35000575816
-3.02565530069,-3.03185213483
-3.51474734133,-3.51829637176
-3.48557226006,-3.49030341116
-3.18134907436,-3.17346767063
-3.27786379052,-3.27792143888
-3.12383223491,-3.13153929735
-3.22067185015,-3.2121139733
-3.35531781503,-3.3508589096
-3.41828966663,-3.42443307537
-3.27784698845,-3.2779198442
-3.35503315535,-3.35058401026
-3.51708632641,-3.52080851441
-3.12476464861,-3.13404058781
-3.51509920928,-3.51832333544
-3.25700031675,-3.25087986572
-3.28881407334,-3.28305510174
-3.41802074943,-3.41286476362
-3.22095093416,-3.21207274985
-3.35594876699,-3.35140404484
-3.22270937349,-3.21373349807
-3.35565288092,-3.35107999065
-3.35434663421,-3.35004361785
-3.41789345589,-3.42419261599
-3.38746663751,-3.38346131794
-3.05976190895,-3.06893353397
-3.15958679101,-3.15810942793
-3.08163574335,-3.07530428367
-3.27958862572,-3.27857898377
-3.37648275056,-3.39218171113
-3.32099933105,-3.31533115163
-3.22131960418,-3.21263113311
-3.09222341956,-3.1020418799
-3.18144382335,-3.17322865856
-3.18986004742,-3.18834262542
-3.06080029804,-3.06959069214
-3.2801523694,-3.27881563046
-3.45368571952,-3.45841491523
-3.31983823954,-3.31459440045
-3.41743003687,-3.42397731708
-3.41857891744,-3.4142216565
-2.98575197915,-2.98811244691
-3.41829983344,-3.41351230491
-2.98532216427,-2.98783945853
-3.18030510959,-3.17286181159
-3.32053033636,-3.31504270981
-2.98417787483,-2.98653141279
-3.28985246243,-3.28451879862
-3.35419590334,-3.34994359299
-3.1244866242,-3.11944172467
-3.31946293426,-3.31236855983
-3.19072525286,-3.18984459211
-2.98529978652,-2.98671086154
-3.48629796101,-3.49130522926
-3.4858849482,-3.49077512838
-3.35523429243,-3.35073937512
-3.18118711709,-3.17361134123
-3.17990889885,-3.17270817124
-3.18148300316,-3.17364923723
-3.09405980582,-3.10548654675
-3.22143115524,-3.21236838625
-3.12404000725,-3.1190577957
-3.06037605884,-3.06975975839
-3.12305202436,-3.11877451497
-3.08211596443,-3.07552059219
-3.31951997572,-3.31436295158
-3.12315694016,-3.12954839631
-3.25649771792,-3.25012145852
-3.41757413248,-3.41219225982
-3.28980763191,-3.28441460583
-3.18007643179,-3.17292669142
-3.38746106183,-3.38367284578
-3.08342221114,-3.07619808582
-3.19143415174,-3.19092739747
-3.32037960548,-3.3149240022
-3.12302301135,-3.12921418123
-3.41775846749,-3.41227821587
-3.29015392418,-3.28496317469
-3.41665852085,-3.41120671987
-3.31963604288,-3.31238124925
-3.48515924725,-3.48986748704
-3.17989209678,-3.17270161599
-3.41842818656,-3.41409573412
-3.12362699444,-3.11873960958
-3.08264610399,-3.07608201629
-3.3779565302,-3.39254473442
-3.18177888924,-3.17368959159
-3.27945469691,-3.27853652249
-3.15934131115,-3.15785661244
-3.06184983848,-3.07183159522
-3.31944613219,-3.31236135915
-3.05967838634,-3.06857206539
-3.45270896302,-3.4577163932
-3.31882787891,-3.3140233808
-3.41744020368,-3.41209608364
-3.31860993976,-3.3138861111
-3.48469025256,-3.48983507114
-3.45312197584,-3.45805292937
-3.08228907305,-3.07667069473
-3.08266290605,-3.07609289657
-3.38777374997,-3.38413499392
-3.09250250357,-3.10234544168
-3.2208393831,-3.21237095722
-2.9842781995,-2.98695926557
-3.22242365422,-3.22068149761
-3.12330873062,-3.11795219545
-3.06047080783,-3.06944380808
-3.48543833126,-3.49029589994
-3.28901521042,-3.28326396211
-3.1591737782,-3.15754411051
-3.15797908256,-3.1558387199
-3.15821939945,-3.15678962509
-3.3881755364,-3.38452897886
-3.12415049873,-3.13218153983
-3.51524436448,-3.51883968262
-3.35475964703,-3.35035341029
-3.12431803167,-3.13242925629
-3.12478145068,-3.13405992265
-3.06119650878,-3.0702404813
-3.35439704042,-3.35005060278
-3.15949204202,-3.15810938017
-3.08295879212,-3.07592584577
-3.0922570237,-3.10206757105
-3.41805541315,-3.42453171404
-3.12405680932,-3.1190676786
-3.25653689774,-3.25047799482
-3.09195556195,-3.10134079996
-3.18078533067,-3.17306306544
-3.18147742749,-3.17324314149
-3.51535026483,-3.51833717036
-3.45398718127,-3.45839740087
-3.09220104182,-3.10153241984
-3.35501635328,-3.35057948938
-3.0819876113,-3.07609028513
-3.51526674222,-3.5183245601
-3.45241865263,-3.45710229143
-3.41753495267,-3.41249564889
-3.22226275654,-3.21339486705
-2.98470801438,-2.98717003932
-3.29027105092,-3.28513060273
-3.37827479402,-3.39231614535
-3.27914200877,-3.27839549513
-3.19090401219,-3.18991260699
-3.22241807854,-3.22115637936
-3.37635439743,-3.39179561154
-3.41770912088,-3.42424663123
-3.51521633602,-3.5183309981
-3.38688051608,-3.38296306146
-3.31991512688,-3.31298934823
-3.28828393379,-3.28236881623
-3.25683278381,-3.25065381187
-3.35535141917,-3.3508661467
-3.22186097012,-3.21266722592
-3.45317238204,-3.45804581753
-3.08316550488,-3.07705093661
-3.15906222714,-3.15761225593
-3.2222505456,-3.22082913909
-3.32083179811,-3.31524263128
-3.3871040309,-3.38298513305
-3.38777932565,-3.38392458198
-3.3192464674,-3.31430732646
-3.3540787766,-3.34983214669
-3.25709506574,-3.25082553693
-3.3186033045,-3.31090641013
-3.08297559419,-3.07593795197
-3.41849080371,-3.42438124382
-3.12246590293,-3.11740652734
-3.25699474107,-3.25057401297
-3.38793005653,-3.38401142015
-3.41781961235,-3.41275718194
-3.28821672552,-3.282339002
-3.28003524266,-3.27878048959
-3.12480488801,-3.12004216572
-3.15947523995,-3.15811031274
-3.45418831835,-3.45838735365
-3.32008929509,-3.31476564833
-3.0818536825,-3.07575102975
-3.28894242647,-3.2831804451
-3.19186396662,-3.19176216319
-3.12402320518,-3.11904787828
-3.09266446083,-3.10225315662
-3.12287228048,-3.12884204742
-3.06009139915,-3.06898817464
-3.48412650887,-3.48941537294
-3.02484607714,-3.0312814416
-3.41856875064,-3.42474617405
-3.15907902921,-3.15762038865
-3.1223920594,-3.12786304385
-3.41764797602,-3.42392289716
-3.12344159984,-3.13007374964
-3.06138641947,-3.07112509776
-3.51624349872,-3.51945358543
-3.06078907165,-3.0702430788
-3.2886465404,-3.28284165029
-3.3874778639,-3.3836769121
-3.12405017405,-3.13190233068
-3.41860793045,-3.42433968362
-3.37812406315,-3.39242351287
-3.08266848173,-3.07682619971
-3.37779457294,-3.39214615379
-3.02527589202,-3.03156676284
-3.12272712528,-3.12860838081
-3.45315557997,-3.45805242034
-3.38820914053,-3.38453539484
-3.27957182365,-3.27857778345
-3.02479009526,-3.03017406679
-3.41794796548,-3.41324001081
-3.18024396473,-3.17312026259
-2.98414427069,-2.98650267167
-3.41735208995,-3.42368338975
-3.12393968258,-3.11872996492
-3.48584576839,-3.49127428797
-3.41731291013,-3.42402479449
-3.22198367254,-3.21329130984
-3.35566410731,-3.3511612837
-3.31996659267,-3.31463588523
-3.31987594707,-3.31322827142
-3.08256815706,-3.0765780693
-3.41685965792,-3.41135022489
-3.45342343759,-3.45803745111
-3.09208949076,-3.10172145789
-3.1900107783,-3.18871992447
-3.48547193539,-3.49029721013
-3.4847126303,-3.48946668049
-3.15892829833,-3.15735887471
-3.28914356355,-3.28342260631
-3.32004905569,-3.31313665119
-3.31960243874,-3.31237229743
-3.25570529643,-3.2493828402
-3.12344265943,-3.11835132262
-3.37653873244,-3.39168331081
-3.06013057897,-3.06965534388
-3.12243229879,-3.11738126261
-3.41837778036,-3.4140839373
-3.37734238031,-3.39250068846
-3.4845787015,-3.48945782845
-3.08335500287,-3.07614973861
-3.25563808816,-3.24935554597
-3.09309427571,-3.10309597536
-3.37768867259,-3.39280619227
-3.18095286361,-3.17328052432
-3.12332553269,-3.11796476296
-3.08352811149,-3.07723886079
-2.98389879082,-2.98680759147
-3.41700022199,-3.42377578831
-3.12314013809,-3.12953912697
-3.32007708415,-3.31346571612
-3.08180327629,-3.07571669924
-3.37797333227,-3.3925411348
-3.35387763952,-3.34968693425
-3.1812375233,-3.17362482377
-3.18131547022,-3.17345608468
-3.45359097053,-3.45802910921
-3.12347626356,-3.1183737262
-3.41813787617,-3.41295002471
-3.27846113834,-3.27813878813
-3.05947724927,-3.06805450091
-3.32020084615,-3.31484680193
-3.18123194762,-3.17327047661
-3.12275056261,-3.11817423238
-3.45390365867,-3.45840634686
-3.45417151628,-3.45838765606
-3.41893742066,-3.42463692976
-3.45375850347,-3.45802072833
-3.08311509868,-3.07702903968
-3.15815219118,-3.1567593597
-3.12475448181,-3.12001938548
-3.41714431761,-3.41158367485
-3.09235177269,-3.10195419456
-3.25711744349,-3.25106326587
-3.27798091726,-3.27797698276
-3.18103638622,-3.17344526356
-3.09192195782,-3.10132269564
-2.98416664844,-2.98754664481
-3.15803506444,-3.15651014616
-3.2228030629,-3.22186506344
-3.41755839,-3.42430182403
-3.15898944319,-3.15716684412
-3.12456351154,-3.13377944561
-3.2791756129,-3.27839773745
-3.35604909166,-3.35149621943
-3.25668762861,-3.25067585973
-3.08210473804,-3.07638300213
-3.41682605379,-3.41134287659
-3.05964478221,-3.06853479907
-3.25759766457,-3.25150032542
-3.32092548751,-3.31499979571
-3.51640545599,-3.52008644957
-3.0262134687,-3.03178634603
-3.45218439915,-3.45711699572
-3.31979800014,-3.31281496485
-3.02496320388,-3.03160217848
-3.45269773663,-3.4573901911
-3.27846671402,-3.27811538022
-3.0829643678,-3.07675705612
-3.25652009567,-3.25047182542
-3.28910995941,-3.28340994388
-3.37654995883,-3.39216483283
-3.02651493045,-3.03263665093
-3.41824942723,-3.41350288455
-3.15919058027,-3.15755384908
-3.18015437871,-3.17262226683
-3.0615147726,-3.07113421705
-2.98571837501,-2.98809031425
-3.12303522229,-3.11876682082
-2.9854505174,-2.98724104727
-3.37793972814,-3.39254832006
-3.3764216057,-3.39178138354
-3.38723238403,-3.38325913389
-3.45353498865,-3.45842370031
-3.06009697483,-3.06963437318
-3.35507233517,-3.35060223374
-3.09337893539,-3.10390217495
-3.22283666703,-3.22187604754
-3.08183688043,-3.07573839045
-3.02540982083,-3.0318960426
-3.22049768195,-3.21691937347
-3.12381132945,-3.11907331864
-3.41818934196,-3.42448033429
-3.12388821679,-3.13115564959
-3.45200006414,-3.45711977043
-3.41798156962,-3.41324794026
-3.48444477269,-3.48944692064
-3.4850029407,-3.49025925476
-3.51626030079,-3.51945382956
-3.48472385669,-3.48983592868
-3.02550456982,-3.03146744749
-3.35481005323,-3.3503620326
-3.48476303651,-3.48947031943
-3.3199497906,-3.31462922753
-3.02529269409,-3.03157948245
-3.35559689904,-3.35115184067
-3.31903975464,-3.31410902011
-3.31936818526,-3.31204839948
-3.31908910126,-3.31152781507
-3.02509155701,-3.03116152011
-3.3548268553,-3.35036009314
-3.41903774533,-3.42459898059
-3.38731590664,-3.38337282505
-3.31961924081,-3.31237182996
-3.19085918167,-3.19007819477
-3.28995278711,-3.28473306981
-2.98447933658,-2.9874034854
-3.22069881902,-3.21725853813
-3.06033687902,-3.06899162303
-3.48487458757,-3.48984879842
-3.02524228788,-3.03154521539
-3.12482169008,-3.12004778364
-3.31875403537,-3.31114145046
-3.19113268999,-3.19023997487
-3.22053792135,-3.21183498585
-3.28899283267,-3.28318735897
-3.35478767548,-3.35035750758
-3.41865833665,-3.42433318979
-3.37739836219,-3.39197587574
-3.09304386951,-3.10307376694
-3.22115764691,-3.2127906519
-3.25741332956,-3.25130015395
-3.12287891574,-3.11765913855
-3.35574762991,-3.35128255873
-3.51567417936,-3.51942337952
-3.15769999856,-3.15582350312
-3.27998483646,-3.27877711673
-2.98442893037,-2.98737019816
-3.02567210276,-3.03186290641
-3.38605449046,-3.38202393343
-3.25610708286,-3.25011425804
-3.28838425846,-3.28255328856
-3.08322664974,-3.07665490565
-3.19171881142,-3.19141513694
-3.2228534691,-3.22188195902
-3.35377731485,-3.3495419446
-3.06178263021,-3.07178876052
-3.4175181506,-3.41249163632
-3.37807365694,-3.39243344271
-3.12334127517,-3.12986013272
-3.35504995742,-3.3505885169
-3.32049567263,-3.31400275441
-3.37741516426,-3.39197283551
-3.22184310846,-3.21944012831
-3.45330631085,-3.45804497602
-3.18050624667,-3.17309271354
-3.41676596852,-3.42387060748
-3.19188076869,-3.19177077844
-3.19049657506,-3.18956024007
-3.51564057522,-3.5194211247
-3.22139649152,-3.21855412462
-3.2578095403,-3.25176908478
-3.18045584046,-3.17307539073
-3.31903869505,-3.31152878845
-3.12460375094,-3.11974072848
-3.35490480222,-3.35048163804
-3.22275977969,-3.21374607133
-3.12329086897,-3.12982512663
-3.28970173156,-3.28425474998
-3.18075172654,-3.17305019297
-3.25583922524,-3.24965237574
-3.15928532926,-3.15736295366
-3.19083680392,-3.1898905747
-3.06040966297,-3.06977731335
-3.08294199006,-3.07591369508
-3.08168614955,-3.07534083613
-3.31965948021,-3.31452547976
-3.06052678971,-3.07006680814
-3.35475407135,-3.3503494416
-3.37612014395,-3.39202441099
-3.3198993844,-3.31461811569
-3.38736631284,-3.38338253428
-3.15859880813,-3.15715606435
-3.35564730524,-3.35116381883
-3.22177032452,-3.21959294369
-3.37638242588,-3.39230888059
-3.45405438954,-3.45839983797
-3.38751146804,-3.38367474657
-3.51547861796,-3.51885766833
-3.31879427477,-3.31401594521
-2.98489234939,-2.98760263222
-3.4180777909,-3.42413946407
-3.37608653981,-3.39203195372
-3.18108679242,-3.17346057408
-3.41761437188,-3.42392795911
-3.32004348001,-3.31346651442
-3.19017831124,-3.18904606419
-3.09306067158,-3.10308720986
-3.51491487427,-3.51831242927
-3.31991618647,-3.31462180917
-3.32028895988,-3.31421903062
-3.32052927677,-3.31401168207
-3.15816899325,-3.15675817817
-3.41768568355,-3.41262533327
-3.32093212278,-3.31531866562
-3.02439388451,-3.02992016084
-3.09282076739,-3.10294565115
-3.37822438782,-3.39232525672
-3.08357294201,-3.07659156122
-3.2228937085,-3.21392750701
-3.22227955861,-3.21340088424
-3.1243012296,-3.13243202917
-3.48539915144,-3.49074032367
-3.41774272501,-3.42424354379
-3.31907229919,-3.31153936738
-3.08355613995,-3.07658092228
-3.02626945058,-3.03257288452
-3.05992386621,-3.0685106686
-3.15818021964,-3.15625560053
-3.32095909165,-3.31499916903
-3.22265233202,-3.22165346444
-3.38603768839,-3.38201925138
-3.15948646634,-3.15778361827
-3.25784314444,-3.25178115544
-3.22227292334,-3.22047218087
-3.4170103888,-3.41148659241
-3.37786178121,-3.39213407053
-3.19114949206,-3.19025095424
-3.45327828239,-3.45768807728
-3.22149124051,-3.21889716135
-3.12377772531,-3.11905752149
-3.32025125235,-3.31485551119
-3.06183303642,-3.07180855389
-3.28965132536,-3.28425168714
-3.12435827107,-3.11966207709
-3.35536822124,-3.35086967497
-3.51669011567,-3.52009534008
-3.38721558197,-3.38326551226
-3.12318037749,-3.11843812149
-3.38650668308,-3.38243972604
-3.19184716455,-3.19175352879
-3.02643140785,-3.03228469444
-3.12346503717,-3.11902964216
-3.38600408425,-3.38201003037
-3.35520626397,-3.35069779339
-3.05990706414,-3.06849574949
-3.06108495772,-3.07047358047
-3.19113826567,-3.19046330363
