Predicted Value,Expected Value
-3.44436467809,-3.46147703491
-3.6890182806,-3.63389637805
-3.45753345259,-3.40010058766
-3.55540863116,-3.59570048664
-3.72930916097,-3.73318422229
-3.7413333171,-3.77456327938
-3.56031383396,-3.56892445603
-3.60267618844,-3.58107238096
-3.35524603857,-3.28262699205
-3.43011910145,-3.4417284182
-3.39920445848,-3.4082162232
-3.58352950117,-3.52093108074
-3.34146495589,-3.32480121754
-3.05662771723,-3.13678418009
-3.12422357233,-3.16067484547
-3.39809946277,-3.42577334488
-3.69669645296,-3.7513635175
-3.5313603189,-3.48531941867
-3.38622116086,-3.29336734141
-3.79592812124,-3.8049125526
-2.98794254083,-3.11549402162
-3.60057242858,-3.58454143002
-3.02620414398,-2.9876135446
-3.10331995852,-3.16669658463
-2.96627550663,-3.01966678786
-3.4784370664,-3.3855972785
-3.72022140975,-3.73676486426
-2.75901857647,-2.94443130676
-3.01186793445,-2.87171842879
-3.25448760659,-3.24621351452
-3.36248791053,-3.26070883342
-3.07565725822,-3.09724692581
-3.17259254752,-3.11931395767
-3.27634678409,-3.05838315724
-3.45534431783,-3.39720011688
-3.60498466403,-3.5678867887
-3.69333988317,-3.77286925014
-3.14138941838,-3.19820292172
-3.21829221956,-3.2664846576
-3.63864188843,-3.59197341709
-3.58710640784,-3.60178916744
-3.69836223225,-3.70520505733
-3.67702641022,-3.67620853356
-3.58240949857,-3.65996314522
-3.47720707314,-3.43844022088
-3.79854588641,-3.89405443398
-3.6100034353,-3.58004358354
-3.4419672498,-3.45621571688
-3.55056944548,-3.57063316044
-3.29855273255,-3.33947122652
-3.28150980514,-3.30049361308
-3.56995671204,-3.49201093596
-3.91230590752,-4.07076272632
-3.64190950552,-3.6250151761
-3.40808391617,-3.35688382198
-3.56074604218,-3.5797278288
-3.43212865062,-3.51267232036
-3.32240890151,-3.34923750719
-3.66823758543,-3.65182604787
-2.94987308098,-3.05851720183
-3.19148303436,-3.24162275168
-3.77262707913,-3.79805908755
-3.62736500245,-3.63461604788
-3.03385003059,-2.88321273355
-3.55124223298,-3.49226290368
-3.75841378824,-3.76501005656
-3.44415638456,-3.45833236014
-3.24684171998,-3.30032658876
-3.44217554333,-3.45931963482
-3.68682914584,-3.63161437192
-3.62255452472,-3.61289112776
-3.79361606784,-3.82989710802
-3.89809261663,-4.02031420691
-3.612507632,-3.66526945387
-3.48441140136,-3.56691323246
-2.91849394404,-3.05598677739
-3.25582222699,-3.16144082402
-3.17353243679,-2.97701235944
-3.92999868684,-4.02177867118
-3.31879451347,-3.20438324202
-3.63341124581,-3.65623928262
-3.64015257897,-3.63403719213
-3.59881550203,-3.60160784412
-3.56369859733,-3.56499047091
-3.62471137373,-3.61887095748
-3.35348911202,-3.36412843883
-3.94695623935,-3.96841107089
-3.58460221114,-3.572785157
-3.11468228176,-2.93669392285
-3.71537864626,-3.66924411571
-3.48176135044,-3.49957607109
-3.16214878241,-2.95964919224
-3.75335747323,-3.81600161178
-3.40105201792,-3.42236296546
-3.31467238202,-3.22820529838
-3.67231692853,-3.6882257938
-3.73759554933,-3.77478433818
-3.08067602949,-3.02551759908
-3.56150946257,-3.56294029328
-3.59878898864,-3.60797382901
-3.41243567229,-3.44746085609
-3.24998641843,-3.03318273185
-3.26651176272,-3.16427617847
-2.85482753892,-3.02128693441
-3.42325277074,-3.46052163181
-3.29682809175,-3.30685753857
-3.57193755326,-3.53483632636
-2.94923257923,-3.07172804916
-3.62967347804,-3.68018209087
-3.23043929433,-3.32801488887
-3.49862827006,-3.51174974265
-3.70338677588,-3.71741332162
-3.67921554498,-3.67920948969
-3.54434361653,-3.55372668114
-3.37396051762,-3.25004003081
-3.46351136536,-3.48333671114
-3.54872188605,-3.55809758452
-3.47507102752,-3.45151409338
-3.55111931435,-3.56210407222
-3.4082922097,-3.31977669316
-3.72480797281,-3.77693261779
-3.50981620333,-3.46684466541
-3.35752580622,-3.38555786693
-3.87281073329,-3.9923011514
-3.07096392676,-3.18075563799
-2.8855661741,-3.03755864125
-3.48660053612,-3.56920970626
-3.3430135889,-3.26827067192
-3.28480393562,-3.26920716314
-3.29636359779,-3.33760286808
-3.73540641457,-3.77590366537
-3.56764465864,-3.54404882206
-3.78807036329,-3.86605068432
-3.58845931974,-3.5669238065
-3.4288167668,-3.16258163834
-2.89527827683,-2.90232521991
-3.50799879747,-3.47829464592
-3.53013032564,-3.52533232545
-3.6654308845,-3.74784496462
-3.34322188244,-3.24135699453
-3.51045670509,-3.49995670124
-3.37679015413,-3.32381538275
-3.3852905551,-3.13603083027
-3.83912312077,-3.86966759279
-3.35533667145,-3.38326627958
-3.68510450505,-3.69471887117
-3.10550909328,-3.16836818616
-3.75764679004,-3.88605065011
-3.89152521234,-4.00461430344
-3.27496891426,-3.23384159671
-3.20569632525,-3.26285873926
-3.66528503028,-3.62478172699
-3.33215328999,-3.3089007483
-3.62474365948,-3.6157425583
-3.81211867555,-3.95547684355
-3.42448634182,-3.39806798185
-3.47443052577,-3.48503153625
-3.52917118414,-3.48261686043
-3.44710893971,-3.44855736514
-2.87496773234,-3.01275926757
-3.36954996235,-3.39915360699
-3.38443604074,-3.36530820857
-3.3840320261,-3.29096059143
-3.65609051066,-3.59466951535
-3.18415220969,-3.22645841468
-3.09786320667,-3.1563455327
-3.64389034674,-3.64851290729
-3.61907503628,-3.67428049342
-3.31352944383,-3.359162376
-3.98009230283,-4.07278896346
-3.30570397163,-3.2837899504
-3.78465123526,-3.81414433475
-2.86840032806,-3.00749869822
-3.58445277911,-3.54578857948
-3.47175032129,-3.41868015645
-3.82259777648,-3.83393719523
-3.66710243614,-3.67869885473
-3.71803227499,-3.73420393756
-3.61971553803,-3.70451875453
-3.80009451942,-3.91118668874
-3.04054035351,-3.07194485626
-3.19586130388,-3.24528378916
-3.11906055128,-2.93994604
-2.81349046198,-2.98898902385
-3.37451206666,-3.30925447978
-3.64561498754,-3.67091117487
-3.76547226225,-3.71168127907
-3.6602927724,-3.67472707553
-2.96703892702,-3.07555390847
-3.3287967202,-3.2459889599
-3.6911507484,-3.76940722781
-3.67745861844,-3.67989046282
-3.51591703474,-3.4829172922
-3.4201080723,-3.3936556032
-3.49378550657,-3.50027533468
-3.38002548547,-3.40571819867
-3.12641270709,-3.16256409303
-3.60112397762,-3.64006402055
-3.31026182674,-3.34807692533
-3.58022036381,-3.65786467388
-3.65002554281,-3.63209138113
-3.21924778325,-3.00578269466
-3.55593556444,-3.56388070573
-3.62422030401,-3.58949815113
-2.91837102541,-2.98230713023
-3.4107964064,-3.37908017361
-3.46287086361,-3.45196299645
-3.36782174374,-3.40079812278
-3.85366762384,-3.88821794757
-3.62976243075,-3.63929939476
-3.28918220515,-3.27302590942
-3.61956968381,-3.5826623153
-3.30086478595,-3.33194985416
-3.55780963727,-3.49986974463
-3.04041743487,-2.88768793585
-3.7957162499,-3.90414219376
-3.06196155044,-2.9023401863
-3.56490565501,-3.60527320911
-3.4482253645,-3.33139952554
-3.31441624394,-3.2004469876
-2.82878223519,-2.92526721962
-3.26457876603,-3.16976053975
-3.39529276184,-3.37013520636
-3.60611981331,-3.61508378452
-3.48330998345,-3.51760890506
-3.43508478358,-3.409004493
-3.63122211105,-3.65293744813
-3.50102569836,-3.51629465743
-3.59333223679,-3.62056137601
-3.68371673314,-3.65746028711
-3.5940050243,-3.57646716857
-3.49223687357,-3.46243919827
-3.58022394162,-3.56815985935
-3.4603630891,-3.45351161851
-3.67042672019,-3.65415157441
-3.30369442246,-3.34255345
-3.34362757726,-3.36529209095
-3.80774040603,-3.94871788084
-3.17146622066,-3.17338166585
-3.6352191826,-3.68150319215
-3.69793002404,-3.69324697346
-3.01791775562,-3.09835059846
-3.08736635241,-3.16139576223
-3.55932032781,-3.56102230913
-3.45105500101,-3.3940419121
-3.17650632308,-3.217237288
-3.30305392071,-3.33416437914
-3.39155857188,-3.37127472038
-2.96177431847,-2.83950433022
-3.71269844178,-3.71887462825
-3.47688843339,-3.42813421864
-3.86002315677,-4.01117120311
-2.93334773669,-3.00144204713
-3.7231739649,-3.71798102361
-3.20941276188,-3.11314576358
-3.2244108043,-3.26412699837
-3.6318626128,-3.68303160576
-3.45324413578,-3.39643140649
-3.54884480469,-3.52113631324
-3.90028175139,-4.02401719701
-3.38671580839,-3.41048781874
-3.35629223514,-3.38480534884
-3.53231588259,-3.61356404963
-3.63031397979,-3.70206601349
-3.72536309966,-3.72050844863
-3.40533965455,-3.34373958476
-3.46486427726,-3.37654128593
-2.70673582573,-2.89724312874
-3.52078637399,-3.48586596786
-3.48940723705,-3.49606018858
-3.59443723251,-3.59710081778
-3.40525070184,-3.32546236401
-3.44101168611,-3.388844278
-3.82216556826,-3.88173613868
-3.49998118197,-3.4221225646
-3.5196512247,-3.51456310029
-3.25360080648,-3.30304525465
-3.22079641626,-3.12778056994
-3.48987173102,-3.50323424943
-3.41027305093,-3.35915363922
-3.53188725218,-3.48035250955
-3.17815654358,-3.28445508018
-3.88702760199,-3.91383417811
-3.67471435682,-3.72565040894
-2.7710427326,-2.92541891643
-3.8937143471,-4.01292726773
-3.85345575249,-4.00115205583
-3.17584449019,-3.17726737425
-3.32231826862,-3.26683602571
-3.40262358651,-3.3514175862
-3.38233753887,-3.405725582
-3.73599948389,-3.71919108733
-3.43977811503,-3.45265784644
-3.4769773861,-3.41813840477
-3.29186240963,-3.31071246483
-3.71552450048,-3.79412289663
-3.924541935,-3.99244180511
-3.45207670074,-3.36251432639
-3.05443858247,-3.1350893477
-3.45148720923,-3.45518540072
-3.2161030848,-3.26440802051
-3.7848595288,-3.81509630653
-3.53185496643,-3.54108211833
-3.3501736504,-3.09771291144
-3.09501223902,-3.11282710805
-3.42133806556,-3.33027904791
-3.77971783889,-3.85330977622
-3.51579411611,-3.52716828603
-3.0906339695,-3.10929128254
-3.29570176489,-3.06253792097
-3.49425000054,-3.50744855617
-3.07629775997,-3.02244998505
-3.50595909474,-3.50012292259
-3.4301513872,-3.41118581852
-3.38005777122,-3.36115032762
-3.47510331327,-3.48263471497
-3.81778729874,-3.87520411087
-3.35083548329,-3.38614145509
-3.76374762145,-3.77740055897
-3.54159935491,-3.58737899225
-2.78537894213,-2.94801070375
-3.3366221924,-3.36953205553
-3.00653410124,-3.1011567397
-3.34377343148,-3.28897394987
-3.68864655171,-3.68636040798
-3.60069534722,-3.5408043564
-3.31724588046,-3.06409874684
-3.53471688869,-3.50665401394
-3.16543773064,-3.23068015818
-3.48900154223,-3.46679791614
-3.57683917825,-3.55625960457
-3.35188946877,-3.20962797411
-3.68590586791,-3.66095307326
-3.50248895647,-3.44476668815
-3.58121744778,-3.56190975866
-3.41231275366,-3.43347596341
-3.56271652025,-3.60258069621
-3.58897690285,-3.66719701281
-3.56250296872,-3.57146044346
-3.34252776379,-3.21024956675
-3.8535447052,-3.92054168154
-3.14446535325,-3.21157904474
-3.3308186696,-3.09800900054
-3.21422901197,-3.12205926364
-3.04555912479,-3.00466850944
-3.0252485803,-3.14640301951
-3.1786741267,-3.08869039386
-3.43881897354,-3.42536031185
-3.41695979604,-3.32501829451
-3.63895695037,-3.65733649617
-2.84968584901,-2.97460394284
-3.49226915932,-3.50514519898
-3.48328865231,-3.19784598522
-3.8705022577,-3.87541251228
-3.44559824917,-3.35877164442
-3.08910666763,-3.1477416059
-3.5081217161,-3.52896239244
-3.73695504758,-3.76863361239
-2.92570185008,-3.04688101544
-3.81288209594,-3.89273758931
-3.50143139318,-3.47235177663
-3.60112755543,-3.57112795211
-3.34633429513,-3.35477555923
-3.62640586096,-3.63933941993
-2.94704344446,-3.06983470557
-3.17200513492,-3.23557199341
-3.64123671802,-3.66549696922
-3.80400621607,-3.80926274425
-3.34103274768,-3.23905928339
-3.37938498371,-3.40726394631
-3.50922671182,-3.52121158982
-3.78967000654,-3.78603136122
-3.63843001709,-3.6916896787
-3.17697081705,-3.12307504588
-3.54323862081,-3.57001051085
-3.23481756385,-3.33279237814
-2.8662111933,-3.00575481787
-3.46240636964,-3.48534794574
-3.6896910681,-3.73269838162
-3.06865187336,-3.09205186514
-3.68905056635,-3.71636140196
-3.28967327487,-3.3091193644
-3.55526277694,-3.56515699492
-3.65340672837,-3.68979839301
-3.35467483856,-3.31999292268
-3.81726036546,-3.8994582832
-3.05925483256,-3.13724918251
-3.59128895625,-3.58729184521
-3.67243626935,-3.77324059351
-3.64826503845,-3.74114612987
-3.48395048521,-3.50177551151
-3.53681707075,-3.53314271343
-3.57744739425,-3.52797932997
-3.12639137595,-3.05553917576
-3.45352691196,-3.43089131895
-3.91797453071,-3.98215389046
-3.76935588424,-3.85071968692
-3.08234758114,-3.19743229777
-3.76985053177,-3.71669353787
-3.27603172215,-3.24846712585
-3.31458342931,-3.19722304594
-3.37001445631,-3.34171264739
-3.52747669691,-3.53661456316
-3.48024500319,-3.45801677019
-3.4513377772,-3.42895993005
-3.47455344441,-3.50625662437
-3.11591585283,-3.18611114293
-3.65548229466,-3.65490692438
-3.45303226443,-3.48368663735
-3.4240541336,-3.3245314599
-3.53605365036,-3.57366190205
-3.75849916314,-3.77255631272
-3.63688138408,-3.70914091377
-3.5173391713,-3.59632069527
-3.5346315138,-3.48286640975
-3.44853465408,-3.46248668324
-3.55322307421,-3.52620393308
-3.47738308092,-3.49520260636
-3.54542775557,-3.57259063433
-3.40752878931,-3.34607726768
-3.75733172811,-3.80170102502
-3.51986309605,-3.44022492592
-3.64512034001,-3.63872256301
-3.26498446085,-3.29335765217
-3.25561393345,-3.18708953348
-3.56691520418,-3.5267901714
-3.53690602345,-3.50893068382
-3.50876221786,-3.50383687566
-3.6507889632,-3.59551297662
-3.1699389188,-3.21162725931
-3.61374120307,-3.58220423985
-3.35129997726,-3.36220765845
-3.59850621246,-3.53765928071
-3.33814949427,-3.20644420491
-3.394361695,-3.42243534355
-3.63195156551,-3.64177037532
-3.72690815486,-3.83833932434
-3.41946757055,-3.34764258782
-3.68152759838,-3.65398603946
-3.19957774051,-3.18541927242
-3.1257508742,-3.13859571368
-3.22878907383,-3.26811574256
-3.58395813158,-3.63063533686
-3.22755550275,-3.28414557462
-3.58459863333,-3.66236195973
-3.1892938996,-3.23987183503
-3.39310720489,-3.33354034693
-3.49831898049,-3.40975163327
-3.63016812557,-3.58410028593
